symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,5.244280150099991,45.4909510974201,4.822417797468448,2.1937637219596553,-18.3615748603661,1520,0.0036040704656405023,0.0034501843092763097,79807.30182848859,103.37733397472616,12,-74329.1147207151,-99.37047422555494,13,4693.4767016671685,4.685534748785152,6577,1.073701767179083,-1,-1,-1
usdcad,-1.5439270189211742,46.546014632268005,-1.3681728619815925,-0.636829940532672,-18.501553587939295,1493,-0.0010261684980706733,-0.0010341105284133786,71856.16216977732,94.1758350848982,11,-73388.2317373969,-100.53182429780396,11,5316.109232864677,5.2592175053343935,9093,0.9791237705099404,-1,-1,-1
usdcad,0.3893212110632109,45.94532152483635,0.3509133466648383,0.16122826539872356,-18.1527091545529,1518,0.00021750030139773143,0.0002564698360100203,77400.30984530319,100.38950693294836,9,-77070.14438778145,-103.17288405325495,10,6067.347978418737,5.8111627815629285,6434,1.004283960541977,-1,-1,-1
usdcad,3.6733105534758717,46.46130150173277,3.2965094244060653,1.5316011827063376,-18.260279644479912,1558,0.0024015470648139823,0.0023577089560178894,77496.24708548916,97.72540616076817,8,-73754.63675850914,-96.4112898804041,10,4839.818853153964,4.831947235968444,5200,1.0507305098556852,-1,-1,-1
usdcad,-1.59714527129266,45.244512899499426,-1.45588624238481,-0.6587086387378329,-18.38192078881107,1569,-0.001009852477921106,-0.001017938350090924,73099.20476981891,96.43694560662125,7,-74683.66330767704,-92.08836412783852,9,7924.910179184531,7.7952142865727465,12523,0.9787844025361936,-1,-1,-1
usdcad,4.534589963591991,45.87601078167116,4.128730232939034,1.8940967268092284,-18.720771603247986,1469,0.003198886700198306,0.003086854978619463,74806.08273286549,99.21231131679772,8,-70106.9181702743,-98.05163380457944,7,4778.937118213216,4.651421106076971,7977,1.067028542763468,-1,-1,-1
usdcad,-2.431505515348439,46.53061224489796,-2.1514772904506696,-1.001095555556638,-17.97842743538231,1521,-0.0015793442234302343,-0.0015986229555216562,72953.40045092093,100.48677748060734,10,-75355.5830147582,-94.78689687390968,12,6860.292497676754,6.696623924662637,12503,0.9681220359828308,-1,-1,-1
usdcad,5.901341771213894,46.761648055448596,5.286370408657604,2.4719939254038485,-18.45961096169333,1481,0.004104623498478782,0.003984700723304453,80283.9107800897,107.04521437345294,10,-74204.96337884257,-101.51157780963416,16,5537.574012591169,5.070057488930919,7328,1.081921034988077,-1,-1,-1
usdcad,4.858819862703066,45.52945706584521,4.460614945499515,2.030893766483876,-18.50466346464203,1558,0.0031956327082046944,0.0031186263560353438,78742.2561679028,98.55100897109237,13,-73763.46040851981,-97.18505982677182,9,4289.187916630501,3.9504003711417432,5085,1.067496775934985,-1,-1,-1
usdcad,-2.0553956433400593,46.068540623796686,-1.838352026647473,-0.846901950204481,-18.132196745422757,1484,-0.0013709005179535132,-0.0013850374955121693,71062.4482273272,95.25797349507668,12,-73096.86459597007,-99.04724199995944,9,6389.645992758844,6.316387415688608,12113,0.9721682129611476,-1,-1,-1
usdcad,-2.703268064929994,45.57566422795533,-2.4406900130582105,-1.1123606851966492,-18.592161863613807,1490,-0.001789971008943451,-0.0018142738690805327,70830.37928620639,95.33025475936256,10,-73497.43608953209,-98.39014202079262,10,7978.920676732087,7.7813949577252,11992,0.963712247049315,-1,-1,-1
